time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2025-12-08 11:42:00+00:00,4208.36,4209.34,4208.16,4208.58,127,17,0,0.2200000000002546,1.180000000000291,0.7600000000002183,0.1999999999998181,1,4208.693333333334,0.1864406779504714
2025-12-08 11:43:00+00:00,4208.57,4208.98,4207.97,4208.18,111,15,0,0.3899999999994179,1.0099999999993088,0.4099999999998545,0.2100000000000363,-1,4208.376666666667,0.3861386138228425
2025-12-08 11:44:00+00:00,4208.18,4208.51,4207.87,4208.01,120,14,0,0.1700000000000727,0.6400000000003274,0.3299999999999272,0.1400000000003274,-1,4208.13,0.2656249999584739
2025-12-08 11:45:00+00:00,4208.01,4208.28,4207.58,4207.75,121,14,0,0.2600000000002183,0.6999999999998181,0.269999999999527,0.1700000000000727,-1,4207.87,0.3714285713759185
2025-12-08 11:46:00+00:00,4207.75,4208.2,4206.41,4206.57,140,14,0,1.180000000000291,1.7899999999999636,0.4499999999998181,0.1599999999998544,-1,4207.06,0.6592178770583202
2025-12-08 11:47:00+00:00,4206.57,4208.09,4206.39,4206.67,117,20,0,0.1000000000003638,1.699999999999818,1.4200000000000728,0.1799999999993815,1,4207.05,0.0588235294085247
2025-12-08 11:48:00+00:00,4206.64,4207.83,4206.3,4207.8,97,19,0,1.1599999999998545,1.5299999999997451,0.0299999999997453,0.3400000000001455,1,4207.31,0.7581699345910003
2025-12-08 11:49:00+00:00,4207.81,4208.45,4207.77,4208.06,84,14,0,0.25,0.6799999999993815,0.3899999999994179,0.0399999999999636,1,4208.093333333334,0.367647058769798
2025-12-08 11:50:00+00:00,4208.06,4210.17,4207.89,4210.14,108,14,0,2.0799999999999272,2.2799999999997453,0.0299999999997453,0.1700000000000727,1,4209.400000000001,0.9122807017144436
2025-12-08 11:51:00+00:00,4210.15,4211.34,4210.15,4211.3,105,14,0,1.1500000000005457,1.190000000000509,0.0399999999999636,0.0,1,4210.93,0.9663865545406848
2025-12-08 11:52:00+00:00,4211.28,4212.49,4211.1,4212.46,118,14,0,1.180000000000291,1.389999999999418,0.0299999999997453,0.1799999999993815,1,4212.016666666666,0.848920863248844
2025-12-08 11:53:00+00:00,4212.53,4212.76,4211.92,4211.92,113,14,0,0.6099999999996726,0.8400000000001455,0.2300000000004729,0.0,-1,4212.2,0.7261904761035094
2025-12-08 11:54:00+00:00,4211.95,4211.98,4210.44,4210.8,85,14,0,1.1499999999996362,1.5399999999999636,0.0299999999997453,0.3600000000005821,-1,4211.073333333333,0.7467532467045377
2025-12-08 11:55:00+00:00,4210.8,4210.8,4209.19,4209.45,85,14,0,1.3500000000003638,1.610000000000582,0.0,0.2600000000002183,-1,4209.813333333333,0.8385093167180279
2025-12-08 11:56:00+00:00,4209.45,4210.02,4209.18,4209.73,74,14,0,0.2799999999997453,0.8400000000001455,0.2900000000008731,0.269999999999527,1,4209.643333333333,0.3333333332932899
2025-12-08 11:57:00+00:00,4209.8,4209.93,4209.3,4209.37,80,14,0,0.430000000000291,0.6300000000001091,0.1300000000001091,0.0699999999997089,-1,4209.533333333333,0.6825396824316866
2025-12-08 11:58:00+00:00,4209.37,4209.37,4207.45,4207.83,122,14,0,1.5399999999999636,1.9200000000000728,0.0,0.3800000000001091,-1,4208.216666666666,0.8020833332915088
2025-12-08 11:59:00+00:00,4207.83,4208.46,4207.69,4208.01,83,15,0,0.180000000000291,0.7700000000004366,0.4499999999998181,0.1400000000003274,1,4208.053333333333,0.2337662337361199
2025-12-08 12:00:00+00:00,4207.99,4208.8,4207.64,4208.73,96,17,0,0.7399999999997817,1.1599999999998545,0.0700000000006184,0.3499999999994543,1,4208.39,0.6379310344276564
2025-12-08 12:01:00+00:00,4208.73,4210.12,4208.36,4208.99,82,15,0,0.2600000000002183,1.7600000000002185,1.1300000000001091,0.3699999999998908,1,4209.156666666667,0.1477272727189848
2025-12-08 12:02:00+00:00,4208.99,4209.01,4208.16,4208.61,66,18,0,0.3800000000001091,0.8500000000003638,0.0200000000004365,0.4499999999998181,-1,4208.593333333333,0.4470588234767537
2025-12-08 12:03:00+00:00,4208.61,4209.56,4208.4,4209.3,74,15,0,0.6900000000005093,1.160000000000764,0.2600000000002183,0.2100000000000363,1,4209.086666666666,0.5948275861556657
2025-12-08 12:04:00+00:00,4209.3,4209.36,4209.2,4209.34,36,14,0,0.0399999999999636,0.1599999999998544,0.019999999999527,0.1000000000003638,1,4209.3,0.24999999984375
2025-12-08 12:05:00+00:00,4209.34,4209.54,4208.67,4209.28,51,14,0,0.0600000000004001,0.8699999999998909,0.1999999999998181,0.6099999999996726,-1,4209.163333333333,0.0689655172339208
2025-12-08 12:06:00+00:00,4209.28,4210.13,4209.27,4209.88,56,14,0,0.6000000000003638,0.8599999999996726,0.25,0.0099999999993087,1,4209.760000000001,0.6976744185242149
2025-12-08 12:07:00+00:00,4209.89,4210.36,4209.67,4210.07,57,14,0,0.1799999999993815,0.6899999999995998,0.2899999999999636,0.2200000000002546,1,4210.033333333333,0.2608695651788391
2025-12-08 12:08:00+00:00,4210.07,4210.28,4209.46,4209.85,95,14,0,0.2199999999993451,0.819999999999709,0.2100000000000363,0.3900000000003274,-1,4209.863333333334,0.2682926828934073
2025-12-08 12:09:00+00:00,4209.85,4210.05,4209.62,4209.92,72,14,0,0.0699999999997089,0.430000000000291,0.1300000000001091,0.2300000000004729,1,4209.863333333334,0.1627906976357732
2025-12-08 12:10:00+00:00,4209.91,4210.01,4208.67,4209.53,85,14,0,0.3800000000001091,1.3400000000001455,0.1000000000003638,0.8599999999996726,-1,4209.403333333333,0.2835820895311266
2025-12-08 12:11:00+00:00,4209.53,4209.69,4209.35,4209.67,61,16,0,0.1400000000003274,0.339999999999236,0.019999999999527,0.1799999999993815,1,4209.570000000001,0.4117647057631339
2025-12-08 12:12:00+00:00,4209.67,4209.67,4209.13,4209.64,46,14,0,0.0299999999997453,0.5399999999999636,0.0,0.5100000000002183,-1,4209.48,0.0555555555447996
2025-12-08 12:13:00+00:00,4209.64,4210.07,4209.04,4209.07,60,14,0,0.5700000000006185,1.0299999999997451,0.4299999999993815,0.0299999999997453,-1,4209.393333333333,0.5533980581994364
2025-12-08 12:14:00+00:00,4209.07,4210.02,4209.05,4209.42,86,15,0,0.3500000000003638,0.9700000000002548,0.6000000000003638,0.019999999999527,1,4209.496666666667,0.3608247422311231
2025-12-08 12:15:00+00:00,4209.39,4209.73,4209.03,4209.25,78,14,0,0.1400000000003274,0.6999999999998181,0.339999999999236,0.2200000000002546,-1,4209.336666666666,0.1999999999719482
2025-12-08 12:16:00+00:00,4209.25,4209.49,4209.0,4209.19,60,14,0,0.0600000000004001,0.4899999999997817,0.2399999999997817,0.1899999999995998,-1,4209.2266666666665,0.1224489795677183
2025-12-08 12:17:00+00:00,4209.19,4209.56,4209.16,4209.32,70,14,0,0.1300000000001091,0.4000000000005457,0.2400000000006912,0.0299999999997453,1,4209.346666666667,0.3249999999185795
2025-12-08 12:18:00+00:00,4209.29,4209.36,4208.81,4208.81,50,14,0,0.4799999999995634,0.5499999999992724,0.0699999999997089,0.0,-1,4208.993333333333,0.8727272725689558
2025-12-08 12:19:00+00:00,4208.81,4209.21,4208.12,4208.22,72,14,0,0.5900000000001455,1.0900000000001455,0.3999999999996362,0.1000000000003638,-1,4208.516666666666,0.5412844036201269
2025-12-08 12:20:00+00:00,4208.21,4208.21,4206.81,4207.26,111,15,0,0.949999999999818,1.3999999999996362,0.0,0.4499999999998181,-1,4207.426666666667,0.6785714285230056
2025-12-08 12:21:00+00:00,4207.26,4208.32,4207.14,4208.26,71,16,0,1.0,1.1799999999993815,0.0599999999994906,0.1199999999998908,1,4207.906666666667,0.8474576270472698
2025-12-08 12:22:00+00:00,4208.24,4208.33,4207.75,4207.77,57,17,0,0.4699999999993451,0.5799999999999272,0.0900000000001455,0.0200000000004365,-1,4207.95,0.8103448274454649
2025-12-08 12:23:00+00:00,4207.78,4209.03,4207.78,4208.76,87,16,0,0.9800000000004728,1.25,0.269999999999527,0.0,1,4208.5233333333335,0.7839999999376583
2025-12-08 12:24:00+00:00,4208.76,4208.93,4208.26,4208.37,50,15,0,0.3900000000003274,0.6700000000000728,0.1700000000000727,0.1099999999996725,-1,4208.52,0.5820895521523524
2025-12-08 12:25:00+00:00,4208.37,4209.6,4208.37,4209.17,73,15,0,0.8000000000001819,1.230000000000473,0.430000000000291,0.0,1,4209.046666666667,0.6504065040120599
2025-12-08 12:26:00+00:00,4209.07,4209.88,4208.69,4209.77,127,15,0,0.7000000000007276,1.190000000000509,0.1099999999996725,0.3800000000001091,1,4209.446666666667,0.5882352940685752
2025-12-08 12:27:00+00:00,4209.77,4209.99,4207.69,4207.74,96,20,0,2.030000000000655,2.300000000000182,0.2199999999993451,0.0500000000001819,-1,4208.473333333333,0.8826086956140146
2025-12-08 12:28:00+00:00,4207.76,4208.33,4206.88,4207.55,102,20,0,0.2100000000000363,1.449999999999818,0.569999999999709,0.6700000000000728,-1,4207.586666666666,0.1448275861969517
2025-12-08 12:29:00+00:00,4207.55,4207.55,4205.43,4205.88,131,20,0,1.6700000000000728,2.119999999999891,0.0,0.4499999999998181,-1,4206.286666666667,0.7877358490195213
2025-12-08 12:30:00+00:00,4205.82,4205.82,4203.49,4204.8,160,20,0,1.019999999999527,2.3299999999999272,0.0,1.3100000000004002,-1,4204.703333333334,0.43776824032437
2025-12-08 12:31:00+00:00,4204.8,4204.8,4200.7,4203.44,202,20,0,1.360000000000582,4.100000000000364,0.0,2.7399999999997817,-1,4202.98,0.3317073170651928
2025-12-08 12:32:00+00:00,4203.44,4205.04,4202.58,4204.96,128,20,0,1.5200000000004366,2.4600000000000364,0.0799999999999272,0.8599999999996726,1,4204.193333333333,0.6178861788368396
2025-12-08 12:33:00+00:00,4204.95,4206.05,4204.56,4205.85,149,20,0,0.9000000000005457,1.4899999999997815,0.1999999999998181,0.3899999999994179,1,4205.486666666667,0.6040268455974999
2025-12-08 12:34:00+00:00,4205.85,4206.86,4205.79,4206.77,120,17,0,0.9200000000000728,1.069999999999709,0.089999999999236,0.0600000000004001,1,4206.473333333333,0.859813084032095
2025-12-08 12:35:00+00:00,4206.77,4207.38,4205.87,4206.21,121,17,0,0.5600000000004002,1.5100000000002185,0.6099999999996726,0.3400000000001455,-1,4206.486666666667,0.370860927127969
2025-12-08 12:36:00+00:00,4206.21,4206.6,4205.82,4206.13,52,16,0,0.0799999999999272,0.7800000000006548,0.3900000000003274,0.3100000000004002,-1,4206.183333333333,0.1025641025507739
2025-12-08 12:37:00+00:00,4206.13,4206.2,4205.36,4205.83,86,16,0,0.3000000000001819,0.8400000000001455,0.0699999999997089,0.4700000000002546,-1,4205.796666666666,0.3571428571004948
2025-12-08 12:38:00+00:00,4205.81,4207.6,4205.8,4207.43,79,15,0,1.6199999999998909,1.800000000000182,0.1700000000000727,0.0100000000002182,1,4206.943333333334,0.8999999999498484
2025-12-08 12:39:00+00:00,4207.43,4208.15,4207.09,4207.15,98,16,0,0.2800000000006548,1.059999999999491,0.7199999999993452,0.0599999999994906,-1,4207.463333333333,0.2641509433720512
2025-12-08 12:40:00+00:00,4207.11,4208.04,4207.1,4207.93,115,16,0,0.8200000000006185,0.9399999999995998,0.1099999999996725,0.0099999999993087,1,4207.69,0.872340425440142
2025-12-08 12:41:00+00:00,4207.98,4208.06,4207.2,4207.53,109,16,0,0.4499999999998181,0.8600000000005821,0.0800000000008367,0.3299999999999272,-1,4207.596666666667,0.523255813892079
2025-12-08 12:42:00+00:00,4207.53,4207.61,4206.35,4206.56,67,14,0,0.9699999999993452,1.2599999999993088,0.0799999999999272,0.2100000000000363,-1,4206.84,0.769841269780074
2025-12-08 12:43:00+00:00,4206.56,4207.12,4206.47,4207.1,84,17,0,0.5399999999999636,0.6499999999996362,0.019999999999527,0.0900000000001455,1,4206.8966666666665,0.8307692306418291
2025-12-08 12:44:00+00:00,4206.94,4207.34,4206.24,4206.33,116,16,0,0.6099999999996726,1.1000000000003638,0.4000000000005457,0.0900000000001455,-1,4206.636666666666,0.5545454544945603
2025-12-08 12:45:00+00:00,4206.3,4206.74,4206.08,4206.4,89,17,0,0.0999999999994543,0.6599999999998545,0.3400000000001455,0.2200000000002546,1,4206.406666666667,0.1515151514914012
2025-12-08 12:46:00+00:00,4206.39,4206.46,4204.82,4205.06,124,16,0,1.3299999999999272,1.6400000000003274,0.0699999999997089,0.2400000000006912,-1,4205.446666666667,0.8109756097064416
2025-12-08 12:47:00+00:00,4205.06,4205.06,4203.65,4204.54,170,16,0,0.5200000000004366,1.410000000000764,0.0,0.8900000000003274,-1,4204.416666666667,0.3687943262150889
2025-12-08 12:48:00+00:00,4204.54,4205.41,4204.35,4205.29,71,16,0,0.75,1.059999999999491,0.1199999999998908,0.1899999999995998,1,4205.016666666666,0.7075471697449109
2025-12-08 12:49:00+00:00,4205.3,4205.91,4204.7,4204.93,81,15,0,0.3699999999998908,1.2100000000000364,0.6099999999996726,0.2300000000004729,-1,4205.18,0.3057851239415712
2025-12-08 12:50:00+00:00,4204.92,4204.94,4204.34,4204.37,127,17,0,0.5500000000001819,0.5999999999994543,0.019999999999527,0.0299999999997453,-1,4204.549999999999,0.9166666665150256
2025-12-08 12:51:00+00:00,4204.35,4204.65,4203.9,4204.64,127,16,0,0.2899999999999636,0.75,0.0099999999993087,0.4500000000007276,1,4204.3966666666665,0.3866666666150626
2025-12-08 12:52:00+00:00,4204.65,4205.69,4204.57,4204.69,117,16,0,0.0399999999999636,1.1199999999998909,1.0,0.0799999999999272,1,4204.983333333333,0.0357142857110679
2025-12-08 12:53:00+00:00,4204.69,4205.29,4204.69,4204.75,64,16,0,0.0600000000004001,0.6000000000003638,0.5399999999999636,0.0,1,4204.91,0.0999999999839396
2025-12-08 12:54:00+00:00,4204.75,4205.32,4204.53,4204.95,87,15,0,0.1999999999998181,0.7899999999999636,0.3699999999998908,0.2200000000002546,1,4204.933333333333,0.2531645569297606
2025-12-08 12:55:00+00:00,4204.9,4206.45,4204.9,4206.11,99,15,0,1.2100000000000364,1.550000000000182,0.3400000000001455,0.0,1,4205.82,0.7806451612398903
2025-12-08 12:56:00+00:00,4206.11,4206.28,4206.06,4206.23,63,14,0,0.1199999999998908,0.2199999999993451,0.0500000000001819,0.0499999999992724,1,4206.19,0.5454545452077391
2025-12-08 12:57:00+00:00,4206.23,4206.23,4203.7,4204.14,110,17,0,2.089999999999236,2.5299999999997453,0.0,0.4400000000005093,-1,4204.69,0.8260869564888687
2025-12-08 12:58:00+00:00,4204.14,4204.47,4202.83,4204.05,148,20,0,0.0900000000001455,1.6400000000003274,0.3299999999999272,1.2200000000002549,-1,4203.783333333333,0.0548780487772193
2025-12-08 12:59:00+00:00,4204.05,4204.15,4203.3,4203.56,88,18,0,0.4899999999997817,0.8499999999994543,0.0999999999994543,0.2600000000002183,-1,4203.670000000001,0.5764705881675873
2025-12-08 13:00:00+00:00,4203.55,4204.11,4202.91,4203.63,107,17,0,0.0799999999999272,1.199999999999818,0.4799999999995634,0.6400000000003274,1,4203.55,0.0666666666610605
2025-12-08 13:01:00+00:00,4203.46,4203.51,4201.93,4202.34,124,17,0,1.1199999999998909,1.5799999999999272,0.0500000000001819,0.4099999999998545,-1,4202.593333333333,0.7088607594487698
2025-12-08 13:02:00+00:00,4202.33,4202.83,4201.01,4201.17,121,18,0,1.1599999999998545,1.819999999999709,0.5,0.1599999999998544,-1,4201.67,0.6373626373276394
2025-12-08 13:03:00+00:00,4201.17,4202.65,4201.14,4202.15,102,17,0,0.9799999999995634,1.5099999999993088,0.5,0.0299999999997453,1,4201.9800000000005,0.6490066224735836
2025-12-08 13:04:00+00:00,4202.15,4202.17,4201.26,4201.26,66,14,0,0.8899999999994179,0.9099999999998544,0.0200000000004365,0.0,-1,4201.5633333333335,0.9780219779140198
2025-12-08 13:05:00+00:00,4201.25,4201.56,4200.47,4200.51,116,14,0,0.7399999999997817,1.0900000000001455,0.3100000000004002,0.0399999999999636,-1,4200.846666666667,0.6788990825062321
2025-12-08 13:06:00+00:00,4200.51,4201.32,4199.64,4200.94,119,19,0,0.4299999999993815,1.6799999999993815,0.3800000000001091,0.8699999999998909,1,4200.633333333332,0.2559523809368718
2025-12-08 13:07:00+00:00,4200.94,4202.02,4200.78,4201.89,126,19,0,0.9500000000007276,1.2400000000006912,0.1300000000001091,0.1599999999998544,1,4201.563333333333,0.7661290321964396
2025-12-08 13:08:00+00:00,4201.88,4202.78,4201.84,4202.01,95,18,0,0.1300000000001091,0.9399999999995998,0.7699999999995271,0.0399999999999636,1,4202.21,0.1382978723258879
2025-12-08 13:09:00+00:00,4202.01,4202.72,4201.72,4202.53,110,17,0,0.5199999999995271,1.0,0.1900000000005093,0.2899999999999636,1,4202.323333333334,0.5199999999475271
2025-12-08 13:10:00+00:00,4202.53,4203.64,4201.95,4203.61,103,16,0,1.0799999999999272,1.690000000000509,0.0300000000006548,0.5799999999999272,1,4203.066666666667,0.6390532543998204
2025-12-08 13:11:00+00:00,4203.61,4204.26,4203.16,4203.25,80,14,0,0.3599999999996726,1.1000000000003638,0.6500000000005457,0.0900000000001455,-1,4203.556666666666,0.3272727272425693
2025-12-08 13:12:00+00:00,4203.17,4204.21,4203.11,4203.52,62,14,0,0.3500000000003638,1.1000000000003638,0.6899999999995998,0.0600000000004001,1,4203.613333333334,0.3181818181531181
2025-12-08 13:13:00+00:00,4203.5,4204.38,4203.21,4204.38,84,18,0,0.8800000000001091,1.1700000000000728,0.0,0.2899999999999636,1,4203.990000000001,0.7521367520725134
2025-12-08 13:14:00+00:00,4204.38,4204.52,4203.28,4203.29,95,15,0,1.0900000000001455,1.2400000000006912,0.1400000000003274,0.0100000000002182,-1,4203.696666666667,0.8790322579932538
2025-12-08 13:15:00+00:00,4203.15,4203.15,4202.1,4202.6,96,15,0,0.5499999999992724,1.0499999999992724,0.0,0.5,-1,4202.616666666667,0.5238095237593072
2025-12-08 13:16:00+00:00,4202.54,4203.79,4202.32,4203.51,98,17,0,0.9700000000002548,1.4700000000002549,0.2799999999997453,0.2200000000002546,1,4203.206666666667,0.6598639455334016
2025-12-08 13:17:00+00:00,4203.51,4204.72,4203.29,4204.66,95,15,0,1.1499999999996362,1.430000000000291,0.0600000000004001,0.2200000000002546,1,4204.223333333333,0.8041958041391486
2025-12-08 13:18:00+00:00,4204.66,4205.24,4204.51,4205.23,88,14,0,0.569999999999709,0.7299999999995634,0.0100000000002182,0.1499999999996362,1,4204.993333333333,0.7808219177013256
2025-12-08 13:19:00+00:00,4205.23,4205.92,4204.12,4204.14,117,14,0,1.089999999999236,1.800000000000182,0.6900000000005093,0.0200000000004365,-1,4204.7266666666665,0.6055555555214279
2025-12-08 13:20:00+00:00,4204.15,4205.21,4203.68,4205.11,109,16,0,0.9600000000000364,1.5299999999997451,0.1000000000003638,0.4699999999993451,1,4204.666666666667,0.6274509803512752
2025-12-08 13:21:00+00:00,4205.11,4205.9,4205.02,4205.9,72,20,0,0.7899999999999636,0.8799999999991996,0.0,0.089999999999236,1,4205.606666666667,0.8977272726260334
2025-12-08 13:22:00+00:00,4205.9,4206.91,4205.81,4206.68,64,14,0,0.7800000000006548,1.0999999999994543,0.2299999999995634,0.089999999999236,1,4206.466666666667,0.7090909090273934
2025-12-08 13:23:00+00:00,4206.68,4207.23,4205.28,4205.93,84,14,0,0.75,1.949999999999818,0.5499999999992724,0.6500000000005457,-1,4206.1466666666665,0.3846153845956966
2025-12-08 13:24:00+00:00,4205.93,4206.07,4205.37,4205.7,73,20,0,0.2300000000004729,0.6999999999998181,0.1399999999994179,0.3299999999999272,-1,4205.713333333333,0.3285714285252508
2025-12-08 13:25:00+00:00,4205.7,4206.25,4205.44,4205.94,95,14,0,0.2399999999997817,0.8100000000004002,0.3100000000004002,0.2600000000002183,1,4205.876666666666,0.2962962962593006
2025-12-08 13:26:00+00:00,4205.84,4206.71,4205.82,4206.62,51,14,0,0.7799999999997453,0.8900000000003274,0.0900000000001455,0.0200000000004365,1,4206.383333333332,0.8764044942829415
2025-12-08 13:27:00+00:00,4206.62,4207.46,4206.45,4207.46,64,14,0,0.8400000000001455,1.0100000000002185,0.0,0.1700000000000727,1,4207.123333333333,0.8316831682344511
2025-12-08 13:28:00+00:00,4207.46,4208.17,4206.81,4207.99,170,14,0,0.5299999999997453,1.3599999999996726,0.180000000000291,0.6499999999996362,1,4207.656666666667,0.3897058823241929
2025-12-08 13:29:00+00:00,4207.99,4209.53,4207.96,4209.45,133,14,0,1.4600000000000364,1.569999999999709,0.0799999999999272,0.0299999999997453,1,4208.98,0.929936305673448
2025-12-08 13:30:00+00:00,4209.4,4210.0,4208.66,4210.0,113,16,0,0.6000000000003638,1.3400000000001455,0.0,0.7399999999997817,1,4209.553333333333,0.4477611939966586
2025-12-08 13:31:00+00:00,4210.0,4210.64,4209.55,4210.64,120,15,0,0.6400000000003274,1.0900000000001455,0.0,0.4499999999998181,1,4210.276666666668,0.5871559632491068
2025-12-08 13:32:00+00:00,4210.64,4211.74,4210.64,4211.34,96,15,0,0.6999999999998181,1.0999999999994543,0.3999999999996362,0.0,1,4211.240000000001,0.6363636363059354
2025-12-08 13:33:00+00:00,4211.34,4211.84,4210.41,4210.65,96,16,0,0.6900000000005093,1.430000000000291,0.5,0.2399999999997817,-1,4210.966666666666,0.482517482483998
2025-12-08 13:34:00+00:00,4210.65,4210.99,4210.08,4210.08,121,14,0,0.569999999999709,0.9099999999998544,0.3400000000001455,0.0,-1,4210.383333333333,0.6263736263045745
2025-12-08 13:35:00+00:00,4210.08,4211.31,4209.94,4211.04,102,14,0,0.9600000000000364,1.3700000000008004,0.2700000000004365,0.1400000000003274,1,4210.763333333333,0.7007299269557683
