time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2021-08-17 06:00:00+00:00,1786.53,1795.28,1785.37,1794.48,25877,24,0,7.9500000000000455,9.910000000000082,0.7999999999999545,1.1600000000000819,1,1791.7099999999998,0.8022199798102682
2021-08-17 12:00:00+00:00,1794.48,1795.39,1780.89,1783.27,37755,24,0,11.210000000000036,14.5,0.9100000000000819,2.3799999999998818,-1,1786.5166666666667,0.7731034482705328
2021-08-17 18:00:00+00:00,1783.29,1786.19,1780.45,1786.18,19987,13,0,2.8900000000001,5.740000000000009,0.009999999999990905,2.839999999999918,1,1784.2733333333335,0.5034843205487364
2021-08-18 00:00:00+00:00,1786.19,1791.18,1785.02,1791.12,17456,7,0,4.929999999999836,6.160000000000082,0.060000000000172804,1.1700000000000728,1,1789.1066666666666,0.8003246753116459
2021-08-18 06:00:00+00:00,1791.12,1793.69,1786.27,1787.69,21504,24,0,3.4299999999998363,7.420000000000073,2.5700000000001637,1.4200000000000728,-1,1789.2166666666665,0.46226415093713963
2021-08-18 12:00:00+00:00,1787.71,1791.12,1779.54,1781.74,34404,24,0,5.970000000000027,11.579999999999927,3.4099999999998545,2.2000000000000455,-1,1784.1333333333332,0.5155440414463308
2021-08-18 18:00:00+00:00,1781.64,1790.26,1777.26,1787.47,26628,10,0,5.829999999999927,13.0,2.7899999999999636,4.380000000000109,1,1784.9966666666667,0.4484615384580832
2021-08-19 00:00:00+00:00,1787.44,1788.78,1780.41,1780.8,18996,7,0,6.6400000000001,8.36999999999989,1.3399999999999181,0.38999999999987267,-1,1783.33,0.7933094384612731
2021-08-19 06:00:00+00:00,1780.82,1787.76,1773.3,1785.23,29612,24,0,4.410000000000082,14.460000000000036,2.5299999999999727,7.519999999999982,1,1782.0966666666666,0.30497925310992896
2021-08-19 12:00:00+00:00,1785.22,1792.33,1777.06,1780.5,37264,24,0,4.720000000000027,15.269999999999982,7.1099999999999,3.4400000000000546,-1,1783.2966666666664,0.30910281597702177
2021-08-19 18:00:00+00:00,1780.5,1783.94,1776.3,1779.03,20842,16,0,1.4700000000000273,7.6400000000001,3.4400000000000546,2.730000000000018,-1,1779.7566666666664,0.1924083769608334
2021-08-20 00:00:00+00:00,1779.01,1785.09,1778.64,1783.74,16750,7,0,4.730000000000018,6.449999999999818,1.349999999999909,0.36999999999989086,1,1782.49,0.7333333333219874
2021-08-20 06:00:00+00:00,1783.74,1788.35,1780.47,1782.45,22319,24,0,1.2899999999999636,7.879999999999882,4.6099999999999,1.9800000000000182,-1,1783.7566666666664,0.16370558375426553
2021-08-20 12:00:00+00:00,1782.43,1786.56,1778.28,1782.33,33394,24,0,0.10000000000013642,8.279999999999973,4.129999999999882,4.0499999999999545,-1,1782.39,0.012077294685860994
2021-08-20 18:00:00+00:00,1782.31,1786.6,1780.29,1780.88,17209,24,0,1.4299999999998363,6.309999999999945,4.289999999999964,0.5900000000001455,-1,1782.5900000000001,0.2266244057016143
2021-08-22 00:00:00+00:00,1780.01,1782.24,1777.33,1778.63,2663,0,0,1.3799999999998818,4.910000000000082,2.230000000000018,1.300000000000182,-1,1779.3999999999999,0.2810590631307032
2021-08-22 18:00:00+00:00,1779.62,1782.32,1777.32,1778.63,4051,7,0,0.9899999999997817,5.0,2.7000000000000455,1.3100000000001728,-1,1779.4233333333334,0.19799999999599635
2021-08-23 00:00:00+00:00,1778.62,1787.92,1776.38,1787.83,22910,7,0,9.210000000000036,11.539999999999964,0.09000000000014552,2.2399999999997817,1,1784.0433333333333,0.7980935875147536
2021-08-23 06:00:00+00:00,1787.85,1788.59,1784.22,1787.83,23114,24,0,0.01999999999998181,4.369999999999891,0.7400000000000091,3.6099999999999,-1,1786.8799999999999,0.004576659038792824
2021-08-23 12:00:00+00:00,1787.85,1806.37,1786.72,1804.05,35989,24,0,16.200000000000045,19.649999999999864,2.3199999999999363,1.1299999999998818,1,1799.0466666666669,0.824427480911843
2021-08-23 18:00:00+00:00,1804.11,1805.46,1801.34,1805.12,15423,11,0,1.009999999999991,4.120000000000118,0.3400000000001455,2.769999999999982,1,1803.9733333333334,0.2451456310620018
2021-08-24 00:00:00+00:00,1805.09,1805.84,1801.11,1802.74,13721,7,0,2.349999999999909,4.730000000000018,0.75,1.6300000000001091,-1,1803.2299999999998,0.49682875263218124
2021-08-24 06:00:00+00:00,1802.75,1805.0,1800.59,1801.92,20619,24,0,0.8299999999999272,4.410000000000082,2.25,1.3300000000001546,-1,1802.5033333333333,0.1882086167757576
2021-08-24 12:00:00+00:00,1801.91,1809.45,1801.35,1804.55,34776,24,0,2.6399999999998727,8.100000000000136,4.900000000000091,0.5600000000001728,1,1805.1166666666668,0.32592592592188097
2021-08-24 18:00:00+00:00,1804.55,1807.25,1801.71,1801.78,16653,7,0,2.769999999999982,5.539999999999964,2.7000000000000455,0.06999999999993634,-1,1803.58,0.4999999999909747
2021-08-25 00:00:00+00:00,1801.76,1802.96,1793.43,1795.82,18921,7,0,5.940000000000055,9.529999999999973,1.2000000000000455,2.3899999999998727,-1,1797.4033333333334,0.6232948583355448
2021-08-25 06:00:00+00:00,1795.81,1797.36,1791.65,1793.68,21222,24,0,2.1299999999998818,5.709999999999809,1.5499999999999545,2.0299999999999727,-1,1794.2300000000002,0.3730297723227058
2021-08-25 12:00:00+00:00,1793.67,1797.68,1782.36,1784.36,38692,24,0,9.310000000000173,15.320000000000164,4.009999999999991,2.0,-1,1788.1333333333332,0.6077023498654898
2021-08-25 18:00:00+00:00,1784.35,1792.86,1784.02,1791.63,20853,7,0,7.2800000000002,8.839999999999918,1.2299999999997908,0.32999999999992724,1,1789.5033333333333,0.8235294117554202
2021-08-26 00:00:00+00:00,1791.63,1792.01,1787.11,1788.61,12507,7,0,3.020000000000209,4.900000000000091,0.37999999999988177,1.5,-1,1789.243333333333,0.6163265305996981
2021-08-26 06:00:00+00:00,1788.62,1789.05,1783.22,1784.39,20503,24,0,4.229999999999791,5.829999999999927,0.43000000000006366,1.1700000000000728,-1,1785.5533333333333,0.725557461394046
2021-08-26 12:00:00+00:00,1784.39,1794.87,1779.85,1791.51,39484,24,0,7.119999999999891,15.019999999999982,3.3599999999999,4.540000000000191,1,1788.743333333333,0.4740346205028293
2021-08-26 18:00:00+00:00,1791.57,1798.09,1790.12,1793.49,21841,12,0,1.9200000000000728,7.970000000000027,4.599999999999909,1.4500000000000455,1,1793.8999999999999,0.24090338770087527
2021-08-27 00:00:00+00:00,1793.49,1798.9,1791.72,1797.16,14438,7,0,3.6700000000000728,7.180000000000064,1.740000000000009,1.7699999999999818,1,1795.9266666666665,0.5111420612742237
2021-08-27 06:00:00+00:00,1797.17,1805.0,1794.78,1796.99,23402,24,0,0.18000000000006366,10.220000000000027,7.829999999999927,2.2100000000000364,-1,1798.9233333333332,0.017612524461673378
2021-08-27 12:00:00+00:00,1796.97,1808.9,1783.73,1807.67,40301,24,0,10.700000000000045,25.170000000000073,1.2300000000000182,13.240000000000009,1,1800.1000000000001,0.42510925705035774
2021-08-27 18:00:00+00:00,1807.51,1819.05,1805.42,1817.77,22994,24,0,10.259999999999991,13.629999999999882,1.2799999999999727,2.089999999999918,1,1814.08,0.752751283926985
2021-08-29 00:00:00+00:00,1818.11,1819.1,1817.18,1818.5,2928,0,0,0.39000000000010004,1.9199999999998454,0.599999999999909,0.9299999999998363,1,1818.26,0.20312499998948905
2021-08-29 18:00:00+00:00,1818.11,1819.11,1817.18,1818.5,3317,7,0,0.39000000000010004,1.9299999999998363,0.6099999999999,0.9299999999998363,1,1818.2633333333333,0.20207253884970253
2021-08-30 00:00:00+00:00,1818.51,1823.04,1813.33,1813.53,20787,7,0,4.980000000000018,9.710000000000036,4.529999999999973,0.20000000000004547,-1,1816.6333333333332,0.5128733264622772
2021-08-30 06:00:00+00:00,1813.51,1817.97,1812.66,1814.83,19559,24,0,1.3199999999999363,5.309999999999945,3.1400000000001,0.849999999999909,1,1815.1533333333334,0.248587570616778
2021-08-30 12:00:00+00:00,1814.85,1817.72,1809.93,1811.66,29200,24,0,3.189999999999827,7.789999999999964,2.8700000000001182,1.7300000000000182,-1,1813.1033333333335,0.40949935814619925
2021-08-30 18:00:00+00:00,1811.77,1812.23,1807.61,1810.42,15234,14,0,1.349999999999909,4.620000000000118,0.4600000000000364,2.810000000000173,-1,1810.0866666666668,0.2922077922014402
2021-08-31 00:00:00+00:00,1810.32,1814.25,1809.47,1812.56,13053,7,0,2.240000000000009,4.779999999999973,1.6900000000000546,0.849999999999909,1,1812.0933333333335,0.4686192468521255
2021-08-31 06:00:00+00:00,1812.58,1819.05,1812.48,1814.96,20592,24,0,2.380000000000109,6.569999999999936,4.089999999999918,0.09999999999990905,1,1815.4966666666667,0.362252663617033
2021-08-31 12:00:00+00:00,1814.95,1816.9,1801.51,1806.88,37665,24,0,8.069999999999936,15.3900000000001,1.9500000000000455,5.370000000000118,-1,1808.43,0.5243664717314781
2021-08-31 18:00:00+00:00,1806.94,1816.25,1804.05,1814.48,23502,12,0,7.539999999999964,12.200000000000045,1.7699999999999818,2.8900000000001,1,1811.5933333333335,0.6180327868801748
2021-09-01 00:00:00+00:00,1814.48,1815.33,1810.26,1813.89,14485,7,0,0.5899999999999181,5.069999999999936,0.849999999999909,3.630000000000109,-1,1813.16,0.11637080867619103
2021-09-01 06:00:00+00:00,1813.9,1816.91,1809.16,1810.66,21945,24,0,3.240000000000009,7.75,3.009999999999991,1.5,-1,1812.2433333333336,0.41806451612363904
2021-09-01 12:00:00+00:00,1810.63,1819.93,1809.55,1809.74,36465,24,0,0.8900000000001,10.38000000000011,9.299999999999955,0.19000000000005457,-1,1813.0733333333335,0.0857418111745199
2021-09-01 18:00:00+00:00,1809.65,1816.44,1808.57,1813.11,18290,9,0,3.459999999999809,7.870000000000118,3.3300000000001546,1.0800000000001546,1,1812.7066666666667,0.43964421854584407
2021-09-02 00:00:00+00:00,1813.09,1815.96,1812.71,1813.19,13373,7,0,0.10000000000013642,3.25,2.769999999999982,0.37999999999988177,1,1813.9533333333336,0.030769230768326
2021-09-02 06:00:00+00:00,1813.21,1815.88,1810.56,1815.49,16026,24,0,2.2799999999999727,5.320000000000164,0.39000000000010004,2.650000000000091,1,1813.9766666666667,0.4285714285633544
2021-09-02 12:00:00+00:00,1815.48,1817.03,1804.82,1812.45,31478,24,0,3.0299999999999727,12.210000000000036,1.5499999999999545,7.630000000000109,-1,1811.4333333333334,0.24815724815521278
2021-09-02 18:00:00+00:00,1812.54,1813.31,1806.88,1809.51,16965,11,0,3.0299999999999727,6.429999999999836,0.7699999999999818,2.6299999999998818,-1,1809.8999999999999,0.4712286158558207
2021-09-03 00:00:00+00:00,1809.52,1814.74,1808.46,1813.2,12604,7,0,3.6800000000000637,6.279999999999973,1.5399999999999636,1.0599999999999454,1,1812.1333333333332,0.5859872611371785
2021-09-03 06:00:00+00:00,1813.21,1814.32,1810.53,1811.43,16527,24,0,1.7799999999999727,3.7899999999999636,1.1099999999999,0.900000000000091,-1,1812.0933333333332,0.46965699207203804
2021-09-03 12:00:00+00:00,1811.44,1831.06,1811.26,1830.17,40080,24,0,18.730000000000018,19.799999999999955,0.8899999999998727,0.18000000000006366,1,1824.1633333333332,0.9459595959548216
2021-09-03 18:00:00+00:00,1830.23,1833.86,1827.16,1827.42,19506,24,0,2.8099999999999454,6.699999999999818,3.6299999999998818,0.2599999999999909,-1,1829.4800000000002,0.41940298506837037
2021-09-05 00:00:00+00:00,1827.4,1830.16,1827.15,1827.62,3352,0,0,0.2199999999997999,3.009999999999991,2.540000000000191,0.25,1,1828.3100000000002,0.07308970099418326
2021-09-05 18:00:00+00:00,1827.4,1830.16,1827.08,1827.6,3749,7,0,0.1999999999998181,3.0800000000001546,2.560000000000173,0.3200000000001637,1,1828.28,0.06493506493289433
2021-09-06 00:00:00+00:00,1827.61,1830.09,1824.99,1827.51,16292,7,0,0.09999999999990905,5.099999999999909,2.480000000000018,2.519999999999982,-1,1827.53,0.019607843136852952
2021-09-06 06:00:00+00:00,1827.51,1828.23,1823.8,1824.86,15548,24,0,2.650000000000091,4.430000000000064,0.7200000000000273,1.0599999999999454,-1,1825.6299999999999,0.5981941309120166
2021-09-06 12:00:00+00:00,1824.85,1825.52,1821.29,1821.68,17296,24,0,3.1699999999998454,4.230000000000018,0.6700000000000728,0.39000000000010004,-1,1822.83,0.7494089834337804
2021-09-06 18:00:00+00:00,1821.69,1824.14,1821.36,1823.56,5496,7,0,1.8699999999998909,2.7800000000002,0.5800000000001546,0.3300000000001546,1,1823.0199999999998,0.672661870479313
2021-09-07 00:00:00+00:00,1823.57,1827.18,1820.92,1826.03,15932,7,0,2.4600000000000364,6.259999999999991,1.150000000000091,2.6499999999998636,1,1824.71,0.3929712460001187
2021-09-07 06:00:00+00:00,1826.02,1826.07,1813.02,1814.71,29438,24,0,11.309999999999945,13.049999999999955,0.049999999999954525,1.6900000000000546,-1,1817.9333333333334,0.8666666666600243
2021-09-07 12:00:00+00:00,1814.71,1815.01,1793.15,1796.67,47453,24,0,18.039999999999964,21.8599999999999,0.2999999999999545,3.519999999999982,-1,1801.61,0.8252516010941228
2021-09-07 18:00:00+00:00,1796.64,1798.72,1792.26,1795.7,28228,16,0,0.9400000000000546,6.460000000000036,2.0799999999999272,3.4400000000000546,-1,1795.5600000000002,0.14551083591106784
2021-09-08 00:00:00+00:00,1795.68,1800.95,1793.72,1800.33,16920,7,0,4.649999999999864,7.230000000000018,0.6200000000001182,1.9600000000000364,1,1798.3333333333333,0.6431535269620382
2021-09-08 06:00:00+00:00,1800.36,1801.16,1794.19,1798.66,26930,24,0,1.699999999999818,6.970000000000027,0.8000000000001819,4.470000000000027,-1,1798.0033333333333,0.24390243902086386
2021-09-08 12:00:00+00:00,1798.66,1802.04,1782.29,1788.68,41966,24,0,9.980000000000018,19.75,3.3799999999998818,6.3900000000001,-1,1791.0033333333333,0.5053164556936449
2021-09-08 18:00:00+00:00,1788.68,1795.04,1787.98,1790.72,27738,9,0,2.0399999999999636,7.059999999999945,4.319999999999936,0.7000000000000455,1,1791.2466666666667,0.28895184135567764
2021-09-09 00:00:00+00:00,1790.73,1790.78,1787.0,1789.43,17763,7,0,1.2999999999999545,3.7799999999999727,0.049999999999954525,2.4300000000000637,-1,1789.07,0.34391534390623607
2021-09-09 06:00:00+00:00,1789.42,1795.26,1786.56,1794.66,24832,24,0,5.240000000000009,8.700000000000045,0.599999999999909,2.8600000000001273,1,1792.1599999999999,0.6022988505677875
2021-09-09 12:00:00+00:00,1794.64,1800.87,1783.76,1788.91,45191,24,0,5.730000000000018,17.1099999999999,6.229999999999791,5.150000000000091,-1,1791.18,0.33489187609389615
2021-09-09 18:00:00+00:00,1788.94,1799.09,1788.19,1794.76,28856,9,0,5.819999999999936,10.899999999999864,4.329999999999927,0.75,1,1794.0133333333333,0.5339449541235426
2021-09-10 00:00:00+00:00,1794.75,1799.71,1792.39,1799.65,21489,9,0,4.900000000000091,7.319999999999936,0.05999999999994543,2.3599999999999,1,1797.25,0.6693989070946986
2021-09-10 06:00:00+00:00,1799.62,1803.8,1796.11,1801.62,24895,24,0,2.0,7.690000000000055,2.1800000000000637,3.509999999999991,1,1800.51,0.2600780234036382
2021-09-10 12:00:00+00:00,1801.59,1802.24,1789.59,1796.55,41905,24,0,5.039999999999964,12.650000000000091,0.650000000000091,6.960000000000036,-1,1796.1266666666668,0.39841897232886053
2021-09-10 18:00:00+00:00,1796.55,1796.7,1787.1,1787.69,28773,24,0,8.8599999999999,9.600000000000136,0.15000000000009095,0.5900000000001455,-1,1790.4966666666667,0.9229166666570294
2021-09-12 00:00:00+00:00,1788.12,1789.39,1787.0,1787.35,2918,0,0,0.7699999999999818,2.3900000000001,1.2700000000002092,0.34999999999990905,-1,1787.9133333333332,0.322175732204072
2021-09-12 18:00:00+00:00,1788.12,1789.39,1787.0,1787.36,3517,7,0,0.7599999999999909,2.3900000000001,1.2700000000002092,0.35999999999989996,-1,1787.9166666666667,0.317991631785841
2021-09-13 00:00:00+00:00,1787.35,1790.25,1783.29,1789.94,21560,7,0,2.5900000000001455,6.960000000000036,0.30999999999994543,4.059999999999945,1,1787.8266666666666,0.3721264367762815
2021-09-13 06:00:00+00:00,1789.96,1793.58,1786.88,1790.79,26370,24,0,0.8299999999999272,6.699999999999818,2.7899999999999636,3.0799999999999272,1,1790.4166666666667,0.12388059701306892
2021-09-13 12:00:00+00:00,1790.78,1798.25,1785.05,1796.0,39320,24,0,5.220000000000027,13.200000000000045,2.25,5.730000000000018,1,1793.1000000000001,0.3954545454515503
2021-09-13 18:00:00+00:00,1796.02,1796.19,1790.95,1793.01,23624,14,0,3.009999999999991,5.240000000000009,0.17000000000007276,2.0599999999999454,-1,1793.3833333333334,0.5744274809050655
2021-09-14 00:00:00+00:00,1793.01,1793.56,1789.63,1791.39,15180,7,0,1.6199999999998909,3.9299999999998363,0.5499999999999545,1.759999999999991,-1,1791.5266666666666,0.41221374044751574
2021-09-14 06:00:00+00:00,1791.37,1794.75,1787.97,1788.82,23978,24,0,2.5499999999999545,6.779999999999973,3.380000000000109,0.849999999999909,-1,1790.5133333333333,0.376106194684713
2021-09-14 12:00:00+00:00,1788.78,1807.88,1780.46,1804.26,47465,24,0,15.480000000000018,27.420000000000073,3.6200000000001182,8.319999999999936,1,1797.5333333333335,0.5645514223174152
2021-09-14 18:00:00+00:00,1804.2,1808.53,1802.85,1803.72,24347,12,0,0.4800000000000182,5.680000000000064,4.329999999999927,0.8700000000001182,-1,1805.0333333333335,0.08450704225203558
2021-09-15 00:00:00+00:00,1803.72,1804.57,1801.29,1802.72,16916,7,0,1.0,3.2799999999999727,0.849999999999909,1.4300000000000637,-1,1802.86,0.3048780487711953
2021-09-15 06:00:00+00:00,1802.71,1804.25,1798.79,1800.44,25470,24,0,2.269999999999982,5.460000000000036,1.5399999999999636,1.650000000000091,-1,1801.1599999999999,0.41575091574329515
2021-09-15 12:00:00+00:00,1800.44,1806.79,1791.63,1793.81,42933,24,0,6.630000000000109,15.159999999999854,6.349999999999909,2.1799999999998363,-1,1797.4099999999999,0.43733509234541157
2021-09-15 18:00:00+00:00,1793.83,1795.19,1790.58,1795.09,22101,11,0,1.259999999999991,4.610000000000127,0.10000000000013642,3.25,1,1793.62,0.27331887201141525
2021-09-16 00:00:00+00:00,1795.11,1796.1,1792.37,1794.13,20734,7,0,0.9799999999997908,3.730000000000018,0.9900000000000091,1.7600000000002183,-1,1794.2,0.26273458444330094
2021-09-16 06:00:00+00:00,1794.13,1794.22,1782.69,1784.58,30106,24,0,9.550000000000182,11.529999999999973,0.08999999999991815,1.8899999999998727,-1,1787.1633333333332,0.8282740676424438
2021-09-16 12:00:00+00:00,1784.58,1784.58,1745.19,1753.89,51231,24,0,30.689999999999827,39.38999999999987,0.0,8.700000000000045,-1,1761.22,0.7791317593277992
2021-09-16 18:00:00+00:00,1753.58,1758.36,1751.45,1753.84,24758,8,0,0.2599999999999909,6.9099999999998545,4.519999999999982,2.1299999999998818,1,1754.55,0.03762662807470821
2021-09-17 00:00:00+00:00,1753.87,1758.02,1752.44,1757.98,19975,7,0,4.110000000000127,5.579999999999927,0.03999999999996362,1.4299999999998363,1,1756.1466666666668,0.7365591397717787
2021-09-17 06:00:00+00:00,1757.97,1766.1,1757.54,1765.84,25945,24,0,7.869999999999891,8.559999999999945,0.2599999999999909,0.43000000000006366,1,1763.1599999999999,0.9193925233537386
2021-09-17 12:00:00+00:00,1765.8,1767.41,1747.28,1751.32,47159,24,0,14.480000000000018,20.13000000000011,1.6100000000001273,4.039999999999964,-1,1755.3366666666668,0.7193243914519627
2021-09-17 18:00:00+00:00,1751.31,1755.3,1750.0,1753.81,25717,24,0,2.5,5.2999999999999545,1.490000000000009,1.3099999999999454,1,1753.0366666666669,0.47169811319865124
2021-09-19 00:00:00+00:00,1753.12,1755.1,1751.2,1754.09,4127,0,0,0.9700000000000273,3.8999999999998636,1.009999999999991,1.9199999999998454,1,1753.4633333333334,0.24871794871158703
2021-09-19 18:00:00+00:00,1753.12,1755.11,1751.18,1754.09,5008,7,0,0.9700000000000273,3.9299999999998363,1.0199999999999818,1.9399999999998272,1,1753.46,0.2468193384161287
2021-09-20 00:00:00+00:00,1754.09,1755.07,1741.88,1748.74,17599,8,0,5.349999999999909,13.189999999999827,0.9800000000000182,6.8599999999999,-1,1748.5633333333333,0.40561031083846993
2021-09-20 06:00:00+00:00,1748.73,1757.46,1745.0,1757.44,26648,24,0,8.710000000000036,12.460000000000036,0.01999999999998181,3.730000000000018,1,1753.3,0.6990369181324324
2021-09-20 12:00:00+00:00,1757.44,1767.0,1754.04,1764.98,44394,24,0,7.539999999999964,12.960000000000036,2.019999999999982,3.400000000000091,1,1762.006666666667,0.5817901234522965
2021-09-20 18:00:00+00:00,1764.98,1766.89,1759.0,1764.91,29066,9,0,0.06999999999993634,7.8900000000001,1.9100000000000819,5.910000000000082,-1,1763.6000000000001,0.008871989860462389
