time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2003-06-08 00:00:00+00:00,362.75,367.45,350.7,356.95,16449,0,0,5.800000000000011,16.75,4.699999999999989,6.25,-1,358.3666666666666,0.34626865671435136
2003-06-15 00:00:00+00:00,356.85,366.1,354.8,356.45,15283,0,0,0.4000000000000341,11.300000000000011,9.25,1.6499999999999773,-1,359.11666666666673,0.0353982300881853
2003-06-22 00:00:00+00:00,356.45,358.7,342.6,345.45,17351,0,0,11.0,16.099999999999966,2.25,2.849999999999966,-1,348.9166666666667,0.6832298136603542
2003-06-29 00:00:00+00:00,345.55,354.2,344.1,351.05,10293,0,0,5.5,10.099999999999966,3.1499999999999773,1.4499999999999886,1,349.7833333333333,0.5445544554401548
2003-07-06 00:00:00+00:00,351.75,353.0,341.8,344.75,16823,0,0,7.0,11.199999999999989,1.25,2.9499999999999886,-1,346.51666666666665,0.6249999999944202
2003-07-13 00:00:00+00:00,345.25,350.1,340.3,347.35,16157,0,0,2.1000000000000227,9.800000000000011,2.75,4.949999999999989,1,345.9166666666667,0.21428571428352977
2003-07-20 00:00:00+00:00,346.75,365.4,346.5,362.95,20781,0,0,16.19999999999999,18.899999999999977,2.4499999999999886,0.25,1,358.2833333333333,0.8571428571383225
2003-07-27 00:00:00+00:00,362.8,368.8,344.8,346.6,20488,0,0,16.19999999999999,24.0,6.0,1.8000000000000114,-1,353.40000000000003,0.6749999999971871
2003-08-03 00:00:00+00:00,348.8,358.7,346.1,356.8,19609,0,0,8.0,12.599999999999966,1.8999999999999773,2.6999999999999886,1,353.8666666666666,0.6349206349155976
2003-08-10 00:00:00+00:00,356.5,368.3,355.1,363.5,18479,0,0,7.0,13.199999999999989,4.800000000000011,1.3999999999999773,1,362.3,0.5303030302990133
2003-08-17 00:00:00+00:00,363.5,367.8,356.0,363.1,18272,0,0,0.39999999999997726,11.800000000000011,4.300000000000011,7.100000000000023,-1,362.3,0.03389830508445653
2003-08-24 00:00:00+00:00,363.3,378.6,358.5,375.3,20334,0,0,12.0,20.100000000000023,3.3000000000000114,4.800000000000011,1,370.8,0.5970149253701634
2003-08-31 00:00:00+00:00,375.0,380.0,369.1,377.1,6716,0,0,2.1000000000000227,10.899999999999977,2.8999999999999773,5.899999999999977,1,375.40000000000003,0.19266055045695055
2003-09-07 00:00:00+00:00,377.3,384.0,373.0,375.0,7985,0,0,2.3000000000000114,11.0,6.699999999999989,2.0,-1,377.3333333333333,0.2090909090890093
2003-09-14 00:00:00+00:00,375.3,384.3,371.1,381.8,8645,0,0,6.5,13.199999999999989,2.5,4.199999999999989,1,379.06666666666666,0.49242424242051236
2003-09-21 00:00:00+00:00,381.0,394.5,378.8,380.6,10135,0,0,0.39999999999997726,15.699999999999989,13.5,1.8000000000000114,-1,384.6333333333334,0.02547770700620572
2003-09-28 00:00:00+00:00,381.1,388.8,366.5,369.3,9455,0,0,11.800000000000011,22.30000000000001,7.699999999999989,2.8000000000000114,-1,374.8666666666666,0.5291479820604077
2003-10-05 00:00:00+00:00,369.8,378.8,367.6,373.1,9559,0,0,3.3000000000000114,11.199999999999989,5.699999999999989,2.1999999999999886,1,373.1666666666667,0.2946428571402277
2003-10-12 00:00:00+00:00,373.1,377.6,366.0,371.3,13083,0,0,1.8000000000000114,11.600000000000023,4.5,5.300000000000011,-1,371.6333333333334,0.15517241379176644
2003-10-19 00:00:00+00:00,371.3,392.8,369.0,388.6,18639,0,0,17.30000000000001,23.80000000000001,4.199999999999989,2.3000000000000114,1,383.4666666666667,0.726890756299467
2003-10-26 00:00:00+00:00,387.6,392.1,379.3,384.0,15371,0,0,3.6000000000000227,12.800000000000011,4.5,4.699999999999989,-1,385.1333333333334,0.28124999999780426
2003-11-02 00:00:00+00:00,384.6,386.1,375.3,383.3,13697,0,0,1.3000000000000114,10.800000000000011,1.5,8.0,-1,381.56666666666666,0.12037037036925675
2003-11-09 00:00:00+00:00,382.8,399.5,381.6,397.8,15437,0,0,15.0,17.899999999999977,1.6999999999999886,1.1999999999999886,1,392.9666666666667,0.8379888268109621
2003-11-16 00:00:00+00:00,397.3,401.6,385.3,395.8,13901,0,0,1.5,16.30000000000001,4.300000000000011,10.5,-1,394.23333333333335,0.09202453987673599
2003-11-23 00:00:00+00:00,395.8,401.1,389.1,397.8,9185,0,0,2.0,12.0,3.3000000000000114,6.699999999999989,1,396.0,0.16666666666527777
2003-11-30 00:00:00+00:00,397.5,407.6,396.3,406.1,14310,0,0,8.600000000000023,11.300000000000011,1.5,1.1999999999999886,1,403.3333333333333,0.7610619468959211
2003-12-07 00:00:00+00:00,406.1,412.7,402.1,408.8,11915,0,0,2.6999999999999886,10.599999999999966,3.8999999999999773,4.0,1,407.8666666666666,0.2547169811296722
2003-12-14 00:00:00+00:00,409.1,413.8,401.3,409.1,13095,0,0,0.0,12.5,4.699999999999989,7.800000000000011,0,408.06666666666666,0.0
2003-12-21 00:00:00+00:00,409.0,414.8,407.1,412.26,5634,0,0,3.259999999999991,7.699999999999989,2.5400000000000205,1.8999999999999773,1,411.3866666666667,0.4233766233711244
2003-12-28 00:00:00+00:00,412.3,418.6,410.8,416.1,5417,0,0,3.8000000000000114,7.800000000000011,2.5,1.5,1,415.1666666666667,0.48717948717324205
2004-01-04 00:00:00+00:00,414.8,431.1,414.3,425.7,19656,0,0,10.899999999999977,16.80000000000001,5.400000000000034,0.5,1,423.70000000000005,0.6488095238056601
2004-01-11 00:00:00+00:00,427.2,430.1,404.5,406.3,25343,0,0,20.899999999999977,25.600000000000023,2.900000000000034,1.8000000000000114,-1,413.6333333333334,0.8164062499968093
2004-01-18 00:00:00+00:00,407.85,414.3,406.0,407.5,22279,0,0,0.35000000000002274,8.300000000000011,6.449999999999989,1.5,-1,409.26666666666665,0.042168674698289804
2004-01-25 00:00:00+00:00,407.5,416.0,395.8,401.6,32645,0,0,5.899999999999977,20.19999999999999,8.5,5.800000000000011,-1,404.4666666666667,0.2920792079193452
2004-02-01 00:00:00+00:00,402.6,410.1,394.1,403.0,24442,0,0,0.39999999999997726,16.0,7.100000000000023,8.5,1,402.40000000000003,0.024999999999842332
2004-02-08 00:00:00+00:00,402.9,418.2,402.0,409.6,25012,0,0,6.7000000000000455,16.19999999999999,8.599999999999966,0.8999999999999773,1,409.9333333333334,0.4135802469110304
2004-02-15 00:00:00+00:00,412.5,417.8,393.8,397.0,26362,0,0,15.5,24.0,5.300000000000011,3.1999999999999886,-1,402.8666666666666,0.6458333333306424
2004-02-22 00:00:00+00:00,397.0,405.8,390.3,396.0,26318,0,0,1.0,15.5,8.800000000000011,5.699999999999989,-1,397.3666666666666,0.06451612903184183
2004-02-29 00:00:00+00:00,395.0,404.0,387.6,401.0,27288,0,0,6.0,16.399999999999977,3.0,7.399999999999977,1,397.5333333333333,0.3658536585343551
2004-03-07 00:00:00+00:00,400.9,406.5,394.0,394.9,24863,0,0,6.0,12.5,5.600000000000023,0.8999999999999773,-1,398.4666666666667,0.47999999999616
2004-03-14 00:00:00+00:00,395.5,414.7,395.0,412.0,18429,0,0,16.5,19.69999999999999,2.6999999999999886,0.5,1,407.23333333333335,0.8375634517723987
2004-03-21 00:00:00+00:00,411.9,424.3,410.3,421.3,14863,0,0,9.400000000000034,14.0,3.0,1.599999999999966,1,418.6333333333334,0.671428571423778
2004-03-28 00:00:00+00:00,421.5,431.6,415.6,420.9,14984,0,0,0.6000000000000227,16.0,10.100000000000023,5.2999999999999545,-1,422.7,0.03749999999976705
2004-04-04 00:00:00+00:00,421.0,424.3,413.0,420.8,14044,0,0,0.19999999999998863,11.300000000000011,3.3000000000000114,7.800000000000011,-1,419.3666666666666,0.017699115044090136
2004-04-11 00:00:00+00:00,420.5,422.6,394.8,400.5,14494,0,0,20.0,27.80000000000001,2.1000000000000227,5.699999999999989,-1,405.9666666666667,0.7194244604290666
2004-04-18 00:00:00+00:00,400.4,406.3,388.7,394.8,14368,0,0,5.599999999999966,17.600000000000023,5.900000000000034,6.100000000000023,-1,396.59999999999997,0.318181818180008
2004-04-25 00:00:00+00:00,395.1,400.1,377.2,386.7,11222,0,0,8.400000000000034,22.900000000000034,5.0,9.5,-1,388.0,0.366812227072635
2004-05-02 00:00:00+00:00,386.8,395.5,376.9,378.5,13279,0,0,8.300000000000011,18.600000000000023,8.699999999999989,1.6000000000000227,-1,383.6333333333334,0.4462365591373859
2004-05-09 00:00:00+00:00,378.6,384.8,370.5,376.6,11000,0,0,2.0,14.300000000000011,6.199999999999989,6.100000000000023,-1,377.3,0.1398601398591617
2004-05-16 00:00:00+00:00,376.7,387.8,374.3,384.5,17038,0,0,7.800000000000011,13.5,3.3000000000000114,2.3999999999999773,1,382.2,0.5777777777734988
2004-05-23 00:00:00+00:00,384.1,397.3,382.3,393.3,11642,0,0,9.199999999999989,15.0,4.0,1.8000000000000114,1,390.9666666666667,0.6133333333292437
2004-05-30 00:00:00+00:00,393.3,399.3,384.8,389.6,8318,0,0,3.6999999999999886,14.5,6.0,4.800000000000011,-1,391.23333333333335,0.25517241379134287
2004-06-06 00:00:00+00:00,390.25,395.8,381.6,384.3,9431,0,0,5.949999999999989,14.199999999999989,5.550000000000011,2.6999999999999886,-1,387.23333333333335,0.419014084504091
2004-06-13 00:00:00+00:00,384.3,396.8,381.1,394.8,10314,0,0,10.5,15.699999999999989,2.0,3.1999999999999886,1,390.90000000000003,0.6687898089129382
2004-06-20 00:00:00+00:00,394.1,403.8,392.1,401.6,9289,0,0,7.5,11.699999999999989,2.1999999999999886,2.0,1,399.1666666666667,0.6410256410201628
2004-06-27 00:00:00+00:00,402.3,405.6,390.3,398.3,10351,0,0,4.0,15.300000000000011,3.3000000000000114,8.0,-1,398.06666666666666,0.2614379084950231
2004-07-04 00:00:00+00:00,397.89,409.6,388.5,407.6,6035,0,0,9.710000000000036,21.100000000000023,2.0,9.389999999999986,1,401.90000000000003,0.4601895734575359
2004-07-11 00:00:00+00:00,407.3,409.3,399.8,406.1,5245,0,0,1.1999999999999886,9.5,2.0,6.300000000000011,-1,405.06666666666666,0.12631578947235336
2004-07-18 00:00:00+00:00,406.5,408.3,386.8,390.1,4567,0,0,16.399999999999977,21.5,1.8000000000000114,3.3000000000000114,-1,395.06666666666666,0.7627906976708697
2004-07-25 00:00:00+00:00,390.0,394.1,385.1,390.6,4943,0,0,0.6000000000000227,9.0,3.5,4.899999999999977,1,389.9333333333334,0.06666666666592845
2004-08-01 00:00:00+00:00,390.8,401.3,388.6,399.8,3389,0,0,9.0,12.699999999999989,1.5,2.1999999999999886,1,396.56666666666666,0.7086614173172553
2004-08-08 00:00:00+00:00,399.1,401.6,391.8,398.6,8912,0,0,0.5,9.800000000000011,2.5,6.800000000000011,-1,397.3333333333333,0.051020408162744633
2004-08-15 00:00:00+00:00,398.3,414.8,397.6,412.7,7895,0,0,14.399999999999977,17.19999999999999,2.1000000000000227,0.6999999999999886,1,408.36666666666673,0.8372093023207132
2004-08-22 00:00:00+00:00,413.0,413.6,400.8,402.8,10723,0,0,10.199999999999989,12.800000000000011,0.6000000000000227,2.0,-1,405.73333333333335,0.7968749999937729
2004-08-29 00:00:00+00:00,402.3,411.8,398.6,400.3,9117,0,0,2.0,13.199999999999989,9.5,1.6999999999999886,-1,403.56666666666666,0.1515151515140038
2004-09-05 00:00:00+00:00,400.1,403.3,394.3,402.3,12775,0,0,2.1999999999999886,9.0,1.0,5.800000000000011,1,399.9666666666667,0.24444444444172714
2004-09-12 00:00:00+00:00,401.6,407.6,398.1,405.5,14511,0,0,3.8999999999999773,9.5,2.1000000000000227,3.5,1,403.73333333333335,0.41052631578515
2004-09-19 00:00:00+00:00,405.3,412.6,402.8,407.1,11893,0,0,1.8000000000000114,9.800000000000011,5.5,2.5,1,407.5,0.18367346938588183
2004-09-26 00:00:00+00:00,409.3,420.3,406.6,419.5,13836,0,0,10.199999999999989,13.699999999999989,0.8000000000000114,2.6999999999999886,1,415.4666666666667,0.7445255474398208
2004-10-03 00:00:00+00:00,418.8,424.3,411.3,422.8,6950,0,0,4.0,13.0,1.5,7.5,1,419.4666666666667,0.3076923076899408
2004-10-10 00:00:00+00:00,422.6,424.0,409.1,418.8,6132,0,0,3.8000000000000114,14.899999999999977,1.3999999999999773,9.699999999999989,-1,417.3,0.25503355704526937
2004-10-17 00:00:00+00:00,418.1,426.8,414.3,424.2,6299,0,0,6.099999999999966,12.5,2.6000000000000227,3.8000000000000114,1,421.76666666666665,0.4879999999960933
2004-10-24 00:00:00+00:00,424.6,431.2,420.3,428.1,6776,0,0,3.5,10.899999999999977,3.099999999999966,4.300000000000011,1,426.5333333333333,0.3211009174282474
2004-10-31 00:00:00+00:00,429.1,434.6,416.8,433.1,6455,0,0,4.0,17.80000000000001,1.5,12.300000000000011,1,428.1666666666667,0.22471910112233293
2004-11-07 00:00:00+00:00,433.1,439.5,430.7,437.8,5968,0,0,4.699999999999989,8.800000000000011,1.6999999999999886,2.400000000000034,1,436.0,0.5340909090848379
2004-11-14 00:00:00+00:00,437.8,448.8,434.8,447.1,8766,0,0,9.300000000000011,14.0,1.6999999999999886,3.0,1,443.56666666666666,0.6642857142809702
2004-11-21 00:00:00+00:00,446.6,455.8,445.5,451.8,6318,0,0,5.199999999999989,10.300000000000011,4.0,1.1000000000000227,1,451.0333333333333,0.5048543689271356
2004-11-28 00:00:00+00:00,452.0,457.3,446.6,455.3,7043,0,0,3.3000000000000114,10.699999999999989,2.0,5.399999999999977,1,453.06666666666666,0.3084112149503901
2004-12-05 00:00:00+00:00,455.3,456.8,431.5,434.2,10707,0,0,21.100000000000023,25.30000000000001,1.5,2.6999999999999886,-1,440.8333333333333,0.8339920948583642
2004-12-12 00:00:00+00:00,433.7,443.3,433.7,441.5,6482,0,0,7.800000000000011,9.600000000000023,1.8000000000000114,0.0,1,439.5,0.8124999999915358
2004-12-19 00:00:00+00:00,441.3,444.6,438.3,442.1,5063,0,0,0.8000000000000114,6.300000000000011,2.5,3.0,1,441.6666666666667,0.12698412698211295
2004-12-26 00:00:00+00:00,443.1,446.1,433.1,437.79,6497,0,0,5.310000000000002,13.0,3.0,4.689999999999998,-1,438.99666666666667,0.4084615384583966
2005-01-02 00:00:00+00:00,438.3,438.8,416.5,418.6,7283,0,0,19.69999999999999,22.30000000000001,0.5,2.1000000000000227,-1,424.6333333333334,0.8834080717449165
2005-01-09 00:00:00+00:00,419.6,428.3,418.3,422.6,9228,0,0,3.0,10.0,5.699999999999989,1.3000000000000114,1,423.06666666666666,0.299999999997
2005-01-16 00:00:00+00:00,423.0,428.8,419.6,427.2,7007,0,0,4.199999999999989,9.199999999999989,1.6000000000000227,3.3999999999999773,1,425.20000000000005,0.4565217391254719
2005-01-23 00:00:00+00:00,426.1,428.6,420.3,426.5,8995,0,0,0.39999999999997726,8.300000000000011,2.1000000000000227,5.800000000000011,1,425.1333333333334,0.04819277108375391
2005-01-30 00:00:00+00:00,425.8,427.1,413.3,414.7,9691,0,0,11.100000000000023,13.800000000000011,1.3000000000000114,1.3999999999999773,-1,418.36666666666673,0.8043478260811289
2005-02-06 00:00:00+00:00,414.2,422.6,409.8,420.3,10191,0,0,6.100000000000023,12.800000000000011,2.3000000000000114,4.399999999999977,1,417.56666666666666,0.4765624999962782
2005-02-13 00:00:00+00:00,420.0,429.1,420.0,427.3,10681,0,0,7.300000000000011,9.100000000000023,1.8000000000000114,0.0,1,425.4666666666667,0.8021978021889861
2005-02-20 00:00:00+00:00,426.79,437.3,425.79,434.8,10524,0,0,8.009999999999991,11.509999999999991,2.5,1.0,1,432.63000000000005,0.6959165942598093
2005-02-27 00:00:00+00:00,434.3,438.7,428.3,433.8,9847,0,0,0.5,10.399999999999977,4.399999999999977,5.5,-1,433.59999999999997,0.0480769230764609
2005-03-06 00:00:00+00:00,433.8,447.6,431.8,444.3,5750,0,0,10.5,15.800000000000011,3.3000000000000114,2.0,1,441.23333333333335,0.6645569620211099
2005-03-13 00:00:00+00:00,444.3,446.0,435.5,438.8,5000,0,0,5.5,10.5,1.6999999999999886,3.3000000000000114,-1,440.09999999999997,0.5238095238045352
2005-03-20 00:00:00+00:00,438.6,440.2,423.5,425.0,6509,0,0,13.600000000000023,16.69999999999999,1.599999999999966,1.5,-1,429.56666666666666,0.8143712574801555
2005-03-27 00:00:00+00:00,424.3,429.5,423.1,425.6,6719,0,0,1.3000000000000114,6.399999999999977,3.8999999999999773,1.1999999999999886,1,426.06666666666666,0.20312499999682868
2005-04-03 00:00:00+00:00,425.8,429.0,421.8,426.6,8012,0,0,0.8000000000000114,7.199999999999989,2.3999999999999773,4.0,1,425.8,0.11111111110956966
2005-04-10 00:00:00+00:00,426.7,430.6,421.7,424.3,8716,0,0,2.3999999999999773,8.900000000000034,3.900000000000034,2.6000000000000227,-1,425.5333333333333,0.2696629213452811
2005-04-17 00:00:00+00:00,424.7,436.2,422.8,434.2,7820,0,0,9.5,13.399999999999977,2.0,1.8999999999999773,1,431.06666666666666,0.7089552238753075
2005-04-24 00:00:00+00:00,434.3,438.2,429.8,434.5,8444,0,0,0.19999999999998863,8.399999999999977,3.6999999999999886,4.5,1,434.1666666666667,0.023809523809239074
2005-05-01 00:00:00+00:00,434.6,435.1,423.2,425.8,8929,0,0,8.800000000000011,11.900000000000034,0.5,2.6000000000000227,-1,428.0333333333333,0.7394957983131123
2005-05-08 00:00:00+00:00,425.7,429.0,418.2,419.8,11272,0,0,5.899999999999977,10.800000000000011,3.3000000000000114,1.6000000000000227,-1,422.3333333333333,0.5462962962912353
2005-05-15 00:00:00+00:00,419.3,423.8,416.3,417.1,8233,0,0,2.1999999999999886,7.5,4.5,0.8000000000000114,-1,419.06666666666666,0.2933333333294207
2005-05-22 00:00:00+00:00,417.1,420.8,415.3,420.1,7247,0,0,3.0,5.5,0.6999999999999886,1.8000000000000114,1,418.73333333333335,0.5454545454446281
2005-05-29 00:00:00+00:00,420.0,425.3,413.3,422.3,5301,0,0,2.3000000000000114,12.0,3.0,6.699999999999989,1,420.3,0.1916666666650704
2005-06-05 00:00:00+00:00,422.1,428.8,420.6,426.6,4174,0,0,4.5,8.199999999999989,2.1999999999999886,1.5,1,425.3333333333333,0.5487804877981863
2005-06-12 00:00:00+00:00,426.6,439.8,423.5,437.1,4386,0,0,10.5,16.30000000000001,2.6999999999999886,3.1000000000000227,1,433.4666666666667,0.644171779137152
2005-06-19 00:00:00+00:00,437.6,444.2,433.6,439.8,4224,0,0,2.1999999999999886,10.599999999999966,4.399999999999977,4.0,1,439.2,0.20754716980936236
2005-06-26 00:00:00+00:00,439.3,440.8,426.3,426.8,3812,0,0,12.5,14.5,1.5,0.5,-1,431.3,0.8620689655112961
2005-07-03 00:00:00+00:00,427.7,429.3,421.3,423.1,2967,0,0,4.599999999999966,8.0,1.6000000000000227,1.8000000000000114,-1,424.56666666666666,0.5749999999928083
2005-07-10 00:00:00+00:00,422.6,428.3,417.8,421.1,4127,0,0,1.5,10.5,5.699999999999989,3.3000000000000114,-1,422.40000000000003,0.14285714285578233
2005-07-17 00:00:00+00:00,421.3,427.5,418.5,425.0,3246,0,0,3.6999999999999886,9.0,2.5,2.8000000000000114,1,423.6666666666667,0.41111111110654197
2005-07-24 00:00:00+00:00,424.6,431.3,421.5,429.3,4149,0,0,4.699999999999989,9.800000000000011,2.0,3.1000000000000227,1,427.3666666666666,0.4795918367297984
2005-07-31 00:00:00+00:00,429.8,439.8,428.6,436.8,5136,0,0,7.0,11.199999999999989,3.0,1.1999999999999886,1,435.06666666666666,0.6249999999944202
2005-08-07 00:00:00+00:00,437.2,449.1,432.6,445.7,4272,0,0,8.5,16.5,3.400000000000034,4.599999999999966,1,442.4666666666667,0.5151515151483931
2005-08-14 00:00:00+00:00,445.7,446.5,435.6,435.8,3758,0,0,9.899999999999977,10.899999999999977,0.8000000000000114,0.19999999999998863,-1,439.3,0.9082568807256122
2005-08-21 00:00:00+00:00,436.0,440.3,435.3,437.2,3397,0,0,1.1999999999999886,5.0,3.1000000000000227,0.6999999999999886,1,437.59999999999997,0.23999999999519772
2005-08-28 00:00:00+00:00,438.1,446.8,429.0,443.8,3328,0,0,5.699999999999989,17.80000000000001,3.0,9.100000000000023,1,439.8666666666666,0.32022471909932376
2005-09-04 00:00:00+00:00,444.1,449.3,442.3,448.3,7802,0,0,4.199999999999989,7.0,1.0,1.8000000000000114,1,446.6333333333334,0.599999999991427
2005-09-11 00:00:00+00:00,448.2,459.8,444.5,459.3,5552,0,0,11.100000000000023,15.300000000000011,0.5,3.6999999999999886,1,454.5333333333333,0.7254901960736906
2005-09-18 00:00:00+00:00,458.8,475.0,458.2,462.8,5454,0,0,4.0,16.80000000000001,12.199999999999989,0.6000000000000227,1,465.3333333333333,0.23809523809382072
2005-09-25 00:00:00+00:00,463.3,474.1,457.6,468.8,5064,0,0,5.5,16.5,5.300000000000011,5.699999999999989,1,466.8333333333333,0.33333333333131315
2005-10-02 00:00:00+00:00,467.3,475.6,462.8,474.3,4425,0,0,7.0,12.800000000000011,1.3000000000000114,4.5,1,470.90000000000003,0.5468749999957271
2005-10-09 00:00:00+00:00,474.1,480.0,465.3,469.2,5592,0,0,4.900000000000034,14.699999999999989,5.899999999999977,3.8999999999999773,-1,471.5,0.33333333333106835
2005-10-16 00:00:00+00:00,469.0,475.0,459.5,466.3,4898,0,0,2.6999999999999886,15.5,6.0,6.800000000000011,-1,466.93333333333334,0.1741935483859722
2005-10-23 00:00:00+00:00,465.8,475.5,462.8,472.1,4707,0,0,6.300000000000011,12.699999999999989,3.3999999999999773,3.0,1,470.1333333333334,0.4960629921220796
2005-10-30 00:00:00+00:00,472.2,472.8,454.8,456.3,4678,0,0,15.899999999999977,18.0,0.6000000000000227,1.5,-1,461.3,0.8833333333284248
2005-11-06 00:00:00+00:00,456.5,469.6,455.8,468.2,4292,0,0,11.699999999999989,13.800000000000011,1.400000000000034,0.6999999999999886,1,464.53333333333336,0.8478260869503765
2005-11-13 00:00:00+00:00,468.3,488.6,466.1,484.8,5683,0,0,16.5,22.5,3.8000000000000114,2.1999999999999886,1,479.8333333333333,0.7333333333300741
2005-11-20 00:00:00+00:00,485.0,496.79,484.3,495.7,10653,0,0,10.699999999999989,12.490000000000009,1.0900000000000318,0.6999999999999886,1,492.2633333333333,0.8566853482717623
